-2,-5,nbIPy5IWQ88+v4BPc+emVsF20cs=,7uHAecCM9eHLctbN3nBAXPmeKt4=
-2,-8,nbIPy5IWQ88+v4BPc+emVsF20cs=,7uHAecCM9eHLctbN3nBAXPmeKt4=
-2,-6,nbIPy5IWQ88+v4BPc+emVsF20cs=,7uHAecCM9eHLctbN3nBAXPmeKt4=
-6,-2,nbIPy5IWQ88+v4BPc+emVsF20cs=,7uHAecCM9eHLctbN3nBAXPmeKt4=
-7,-2,nbIPy5IWQ88+v4BPc+emVsF20cs=,7uHAecCM9eHLctbN3nBAXPmeKt4=
-3,-6,nbIPy5IWQ88+v4BPc+emVsF20cs=,7uHAecCM9eHLctbN3nBAXPmeKt4=
-6,-14,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-3,-11,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-4,-4,nbIPy5IWQ88+v4BPc+emVsF20cs=,7uHAecCM9eHLctbN3nBAXPmeKt4=
-5,-4,nbIPy5IWQ88+v4BPc+emVsF20cs=,7uHAecCM9eHLctbN3nBAXPmeKt4=
-3,-7,nbIPy5IWQ88+v4BPc+emVsF20cs=,7uHAecCM9eHLctbN3nBAXPmeKt4=
-6,-4,nbIPy5IWQ88+v4BPc+emVsF20cs=,7uHAecCM9eHLctbN3nBAXPmeKt4=
-14,-7,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-15,-7,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-10,-12,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-11,-12,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-6,-8,nbIPy5IWQ88+v4BPc+emVsF20cs=,7uHAecCM9eHLctbN3nBAXPmeKt4=
-5,-14,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-15,-11,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-12,-12,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-4,-11,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-15,-15,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-10,-2,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-8,-9,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-4,-14,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-5,-11,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-14,-15,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-13,-12,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-9,-12,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-3,-14,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-9,-8,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-10,-8,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-6,-11,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-2,-14,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-14,-12,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-11,-8,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-13,-15,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-13,-8,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-7,-11,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-7,-13,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-12,-15,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-8,-10,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-11,-15,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-14,-8,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-15,-8,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-6,-13,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-9,-13,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-5,-13,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-11,-2,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-10,-15,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-13,-2,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-12,-2,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-9,-9,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-7,-8,nbIPy5IWQ88+v4BPc+emVsF20cs=,7uHAecCM9eHLctbN3nBAXPmeKt4=
-2,-12,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-14,-2,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-4,-13,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-15,-10,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-15,-12,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-4,-12,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-3,-12,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-14,-10,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-3,-13,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-10,-13,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-10,-9,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-5,-12,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-11,-9,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-2,-13,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-12,-9,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-9,-15,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-10,-3,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-12,-8,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-13,-9,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-7,-12,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-15,-2,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-11,-13,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-11,-3,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-6,-12,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-15,-9,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-12,-3,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-14,-9,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-14,-3,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-13,-3,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-15,-3,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-4,-1,nbIPy5IWQ88+v4BPc+emVsF20cs=,7uHAecCM9eHLctbN3nBAXPmeKt4=
-5,-1,nbIPy5IWQ88+v4BPc+emVsF20cs=,7uHAecCM9eHLctbN3nBAXPmeKt4=
-6,-1,nbIPy5IWQ88+v4BPc+emVsF20cs=,7uHAecCM9eHLctbN3nBAXPmeKt4=
-12,-13,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-11,-4,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-3,-1,nbIPy5IWQ88+v4BPc+emVsF20cs=,7uHAecCM9eHLctbN3nBAXPmeKt4=
-7,-1,nbIPy5IWQ88+v4BPc+emVsF20cs=,7uHAecCM9eHLctbN3nBAXPmeKt4=
-12,-4,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-13,-4,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-14,-4,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-9,-10,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-2,-1,nbIPy5IWQ88+v4BPc+emVsF20cs=,7uHAecCM9eHLctbN3nBAXPmeKt4=
-10,-4,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-10,-10,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-13,-13,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-14,-13,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-8,-11,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-15,-13,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-10,-5,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-15,-4,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-11,-5,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-11,-10,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-12,-10,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-9,-14,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-13,-10,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-10,-14,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-8,-12,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-11,-14,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-12,-14,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-8,-14,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-8,-1,nbIPy5IWQ88+v4BPc+emVsF20cs=,7uHAecCM9eHLctbN3nBAXPmeKt4=
-9,-1,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-15,-14,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-15,-1,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-11,-1,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-14,-14,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-10,-1,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-12,-1,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-8,-13,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-13,-1,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-14,-1,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-16,-4,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-13,-14,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-16,-5,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-16,-15,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-16,-3,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-16,-11,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-16,-2,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-16,-10,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-16,-7,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-16,-14,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-16,-12,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-16,-6,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-16,-8,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-7,-16,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-16,-13,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-6,-16,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-16,-9,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
-4,-16,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-2,-16,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-3,-16,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-16,-1,nbIPy5IWQ88+v4BPc+emVsF20cs=,0RYlM2WJpogKHZGyj7nUT0Hrajw=
-5,-16,nbIPy5IWQ88+v4BPc+emVsF20cs=,pBPLSqBXjI8EhWonZHQdKT70qCw=
-10,-16,nbIPy5IWQ88+v4BPc+emVsF20cs=,Tn4SvxGNQAmE5ow935nqJ135RLw=
