37,1,JmUrtJiisbCXQz3UVLLp7k+XkME=,SShhA5pcbFn8eptGpNcm0Vra5+0=
39,4,JmUrtJiisbCXQz3UVLLp7k+XkME=,5lmcjGJ7Hkx2JPLvXdDOsqxRq7Q=
38,1,JmUrtJiisbCXQz3UVLLp7k+XkME=,SShhA5pcbFn8eptGpNcm0Vra5+0=
39,1,JmUrtJiisbCXQz3UVLLp7k+XkME=,SShhA5pcbFn8eptGpNcm0Vra5+0=
38,7,JmUrtJiisbCXQz3UVLLp7k+XkME=,5lmcjGJ7Hkx2JPLvXdDOsqxRq7Q=
39,0,JmUrtJiisbCXQz3UVLLp7k+XkME=,SShhA5pcbFn8eptGpNcm0Vra5+0=
37,2,JmUrtJiisbCXQz3UVLLp7k+XkME=,SShhA5pcbFn8eptGpNcm0Vra5+0=
37,4,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,5lmcjGJ7Hkx2JPLvXdDOsqxRq7Q=
38,2,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,SShhA5pcbFn8eptGpNcm0Vra5+0=
39,2,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,SShhA5pcbFn8eptGpNcm0Vra5+0=
38,4,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,5lmcjGJ7Hkx2JPLvXdDOsqxRq7Q=
38,0,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,SShhA5pcbFn8eptGpNcm0Vra5+0=
37,0,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,SShhA5pcbFn8eptGpNcm0Vra5+0=
39,3,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,SShhA5pcbFn8eptGpNcm0Vra5+0=
38,3,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,SShhA5pcbFn8eptGpNcm0Vra5+0=
37,3,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,SShhA5pcbFn8eptGpNcm0Vra5+0=
35,4,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,U/iQrmuE+uZYzf9+JzIapTe7YRE=
33,3,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,hoUVoC9a8fIUNJqCYmvQe4kkJcw=
34,4,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,U/iQrmuE+uZYzf9+JzIapTe7YRE=
32,2,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,hoUVoC9a8fIUNJqCYmvQe4kkJcw=
36,0,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,SShhA5pcbFn8eptGpNcm0Vra5+0=
36,1,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,SShhA5pcbFn8eptGpNcm0Vra5+0=
32,1,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,hoUVoC9a8fIUNJqCYmvQe4kkJcw=
32,3,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,hoUVoC9a8fIUNJqCYmvQe4kkJcw=
33,2,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,hoUVoC9a8fIUNJqCYmvQe4kkJcw=
36,3,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,SShhA5pcbFn8eptGpNcm0Vra5+0=
33,4,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,U/iQrmuE+uZYzf9+JzIapTe7YRE=
36,4,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,5lmcjGJ7Hkx2JPLvXdDOsqxRq7Q=
34,2,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,hoUVoC9a8fIUNJqCYmvQe4kkJcw=
35,3,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,hoUVoC9a8fIUNJqCYmvQe4kkJcw=
35,2,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,hoUVoC9a8fIUNJqCYmvQe4kkJcw=
35,0,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,hoUVoC9a8fIUNJqCYmvQe4kkJcw=
35,1,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,hoUVoC9a8fIUNJqCYmvQe4kkJcw=
34,3,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,hoUVoC9a8fIUNJqCYmvQe4kkJcw=
33,0,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,hoUVoC9a8fIUNJqCYmvQe4kkJcw=
32,4,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,U/iQrmuE+uZYzf9+JzIapTe7YRE=
34,1,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,hoUVoC9a8fIUNJqCYmvQe4kkJcw=
33,1,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,hoUVoC9a8fIUNJqCYmvQe4kkJcw=
34,0,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,hoUVoC9a8fIUNJqCYmvQe4kkJcw=
32,0,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,hoUVoC9a8fIUNJqCYmvQe4kkJcw=
36,2,aUvhhyBOkUDXzwpmXzZuPCBHOdI=,SShhA5pcbFn8eptGpNcm0Vra5+0=
